56097	90	0.9876275510204081	0.9876579228422151	0.987870842781557	0.985714285714286	0.9880346977500676	0.9834608843537417	0.9834518257385599	0.9838365784347929	0.9785714285714288	0.9853319950473647
56181	10	0.9672193877551021	0.962286041780232	0.9617437400492108	0.9914411810052424	0.3888888888888889	0.9547619047619044	0.9581867996184603	0.9668333456571034	0.9701567478672014	0.6481481481481481
56181	20	0.8991071428571428	0.8963630105281161	0.8993836463904779	0.9557184055001764	0.6050685425685426	0.8003401360544216	0.8160155206112867	0.8462990422132828	0.8259196143920151	0.668051948051948
56181	30	0.8434948979591836	0.8429346797938296	0.8460930507196889	0.8831881017573453	0.7823209483155299	0.7781037414965988	0.7805460138607309	0.801457226066303	0.7380446909875438	0.8408228849753612
56181	40	0.8538265306122448	0.853080855436658	0.8582927973806261	0.7799448582033716	0.8979236443288005	0.8065051020408159	0.8070255944070753	0.8134323302878612	0.7611253912066601	0.8270510448423817
56181	50	0.9258078231292513	0.9136014433706311	0.9116302741802856	0.5184126984126983	0.9811517939424924	0.8842687074829932	0.8892352737428227	0.9036096075812502	0.636746031746032	0.9172836853069407
56181	60	0.9670068027210887	0.9612615278780281	0.9572817418876217	0.4083333333333334	0.9911594202898546	0.9317176870748298	0.9426129964939085	0.9573172369989987	0.48333333333333334	0.9479295835753573
56181	70	0.977465986394558	0.9737822396077473	0.973453693025199	0.3472222222222222	0.9934278959810874	0.9587159863945578	0.9676029191179635	0.979985054548153	0.625	0.9636734143241018
56181	80	0.9877125850340136	0.9861025547740315	0.9847390895631305	0.33333333333333337	0.9957427536231885	0.9669642857142858	0.9772122793155738	0.9907355442176872	0.9166666666666666	0.9683897263808396
56230	10	0.9299744897959181	0.9302491405312517	0.9316331120079459	0.9506041815701636	0.8638553113553109	0.9116071428571431	0.9146406290298664	0.9238330822217096	0.9104331018162852	0.9167124542124541
56230	20	0.9155187074829932	0.9155825354576426	0.9202110556889574	0.9320593636457015	0.8965057822294655	0.8619472789115646	0.8623054760235611	0.8709289021759342	0.8481908099631055	0.8799026120078747
56230	30	0.9238520408163261	0.923887905320508	0.9272629486088004	0.9020995670995663	0.9411344577640459	0.8703656462585033	0.8707031423880811	0.8767918564835067	0.8560966810966808	0.881008936681906
56230	40	0.9525935374149656	0.9518056183822003	0.9537979571081943	0.8510479797979792	0.9820283557125662	0.934268707482993	0.9354721811117207	0.9415511761648304	0.9108333333333332	0.9447965955996128
56230	50	0.9569302721088434	0.9527965054851545	0.9561477925466495	0.6728571428571428	0.9862801419427817	0.893154761904762	0.9086134145656873	0.9418647699772482	0.9257142857142854	0.8901383053640793
56230	60	0.9793792517006803	0.9778042597080507	0.9786776936514702	0.7037037037037035	0.9934217171717173	0.9507227891156463	0.9600484237458937	0.9759924155997806	0.8611111111111112	0.9523474043136728
56230	70	0.9855442176870755	0.9852405557109022	0.9875285355913104	0.6944444444444444	0.9936613475177306	0.9608843537414958	0.9713468064974582	0.9866609977324265	0.9583333333333334	0.9619006006657977
56232	10	0.9320578231292518	0.9316464489880277	0.9376134727239905	0.9589621911123833	0.8296589521589516	0.8557823129251699	0.8646702283892076	0.9012279010515567	0.8441360503459346	0.9028083028083026
56232	20	0.89094387755102	0.8907305717506678	0.89529366299733	0.8965250054591474	0.8809011544011538	0.8477891156462581	0.8488686579498423	0.8645111481377943	0.8055469459999555	0.9053809523809525
56232	30	0.9154336734693878	0.9152753861132215	0.9193781495765522	0.8832247521202962	0.939607189405576	0.8804421768707482	0.8806345043449457	0.888309354785727	0.8539504809389716	0.9085206694440567
56232	40	0.9401785714285711	0.9396122152022481	0.9438005028771008	0.8743867243867242	0.9660344272844271	0.903231292517007	0.904984621762007	0.9126121114314948	0.8993846023257782	0.9080944510178378
56232	50	0.9588010204081634	0.9581034426841016	0.9614528230915437	0.8805555555555554	0.9773426573426574	0.9013180272108839	0.9080654549080837	0.9286410861424684	0.9157142857142851	0.9007983876588519
56232	60	0.9649234693877555	0.9638475056097403	0.9656452670142697	0.8107142857142855	0.9820392590501282	0.9158163265306116	0.9294186451234987	0.9593729815158379	0.9583333333333333	0.9125940870374452
56232	70	0.9897959183673467	0.9898288203195292	0.9920068027210882	0.7666666666666667	0.9958315240990013	0.946471088435374	0.9648660141313044	0.9882879818594106	0.9333333333333332	0.9476285264337002
56283	10	0.8537414965986392	0.849856642443973	0.8626886974982741	0.7275847763347761	0.9419015856223858	0.798171768707483	0.7895648941534268	0.8155334982116951	0.6105248917748914	0.9303268200098007
56283	20	0.8703656462585033	0.8548392908587219	0.8711148738128155	0.44859668109668094	0.9655439807030989	0.8725340136054417	0.8703156368308851	0.8763412280212082	0.6288852813852814	0.9280434426854248
56283	30	0.9485119047619044	0.9382560904650178	0.9466749002079636	0.23148148148148143	0.9913870796545565	0.925850340136054	0.9280605697674852	0.9415491955680038	0.3333333333333333	0.9611885215499589
56283	40	0.9731717687074827	0.9701759133453878	0.9726510861436766	0.4583333333333332	0.99157427772219	0.9670068027210883	0.9692675794265021	0.9758629720003944	0.5833333333333334	0.9809688502289601
56283	50	0.9710884353741497	0.9684701771769908	0.9676882363706804	0.3333333333333333	0.989577787636794	0.9690476190476188	0.9749367603219635	0.9843679138321996	0.638888888888889	0.9790649955634432
56283	60	0.9793367346938776	0.9739813820264945	0.9697253965361656	0.25	0.9958333333333331	0.9690476190476188	0.9760722721920481	0.9874929138321995	0.7222222222222222	0.9770298429269952
56283	70	0.9793367346938776	0.9760203891186928	0.9737184520917213	0.25	0.9937056737588651	0.9711309523809526	0.9784916270307579	0.9906179138321995	0.8055555555555556	0.9770760963960053
56283	80	0.9813775510204081	0.9790274603682454	0.9775918381808508	0.25	0.9937056737588651	0.9752125850340139	0.9835502462231155	0.9945294784580498	0.9166666666666666	0.9770760963960053
56293	10	0.9363520408163264	0.9376637029442343	0.9421938920487236	0.9530597586401836	0.856024531024531	0.8539965986394553	0.8700114377269853	0.9171035449869488	0.835754050193403	0.947222222222222
56293	20	0.9320578231292518	0.9327016549805929	0.9373976988631065	0.9429265994221546	0.9071789321789315	0.8619472789115643	0.8678938147771738	0.8960097103710697	0.8292128877597768	0.9366197691197686
56293	30	0.92593537414966	0.9257668435247602	0.9296468808519139	0.941033859638281	0.9055610520333225	0.8866496598639454	0.8877692491329499	0.9030958459608547	0.838309780335225	0.9584921703235065
56293	40	0.9404336734693877	0.9402913110284707	0.9434616401596583	0.9186295713428194	0.9609602434602433	0.9116496598639448	0.9110701645028796	0.9161827991050603	0.8559875183967737	0.9620075645937709
56293	50	0.9671343537414967	0.9670628083984825	0.9685678091128027	0.9449433638443939	0.9834915084915081	0.9507227891156462	0.9507073951528295	0.9525251898894317	0.9286024547534845	0.966413471585885
56293	60	0.9774234693877552	0.9773487131965471	0.9783888649762151	0.9597965589397814	0.9904464285714283	0.946598639455782	0.9465853796609295	0.9494332314570039	0.9321860641489795	0.9564787855513657
56293	70	0.9732568027210882	0.9733135667443037	0.9743036579746344	0.967751056152086	0.9776875243305263	0.9487244897959181	0.9487313766080221	0.9518267218171168	0.9308764176327101	0.9588896993792622
56293	80	0.9794642857142861	0.9794951355377709	0.9800591873954967	0.9769435243119449	0.98085455638194	0.9630952380952376	0.9630169577596203	0.9644823034887257	0.9443583317267519	0.9708697838109601
56293	90	0.9753826530612248	0.9755069748462276	0.976171061632371	0.9763024986709194	0.9750011223026993	0.9610544217687071	0.9610566558306296	0.9625012407933773	0.9430762804447006	0.9682421561833325
56294	10	0.9693027210884354	0.9674592847841916	0.96638994518645	0.9846291779964303	0.663333333333333	0.915986394557823	0.9324671250660369	0.966432239104433	0.9121399003915193	0.9666666666666667
56294	20	0.9403486394557818	0.9403971591412423	0.9454106632765172	0.9599255964403578	0.8555122655122654	0.8952806122448976	0.9028017823489672	0.9240173974491916	0.8903703421097514	0.9238888888888888
56294	30	0.9465561224489797	0.9463584760227772	0.9493555015594487	0.9703938230486212	0.8794764957264956	0.9032738095238092	0.9067200510785095	0.9181362991990989	0.9021333310187797	0.9132799145299144
56294	40	0.9403911564625848	0.940548747157886	0.9429535856782391	0.9589312842254014	0.9056642480326687	0.8784863945578227	0.8803630662392024	0.8888781291057347	0.8980228127286948	0.8472143645827854
56294	50	0.876530612244898	0.876391540536992	0.8829049455396372	0.9092492060734548	0.8409528411045437	0.8394557823129248	0.8386873569597283	0.8459646461155989	0.8961807840534199	0.7738461394127029
56294	60	0.884863945578231	0.8854547896323914	0.892475469973952	0.843852348261959	0.9156296306780172	0.8252125850340135	0.8292645458488092	0.8588462128382536	0.9074830009807127	0.7811818511012062
56294	70	0.9197704081632654	0.9203853669618788	0.9279195427875442	0.8262339561023769	0.9464497900473512	0.8066751700680272	0.8224600009906216	0.8763203325516298	0.8915189488873694	0.7822479347016773
56294	80	0.9443452380952383	0.9342254057585015	0.9317114328373188	0.37433862433862425	0.9848679632016981	0.8230017006802719	0.8691786263530901	0.948906889071956	0.7962962962962964	0.819970093075679
56295	10	0.9549319727891156	0.9541033991588269	0.9557483731621939	0.972799712830293	0.6883333333333332	0.9159013605442179	0.9281296662789196	0.9556900034500825	0.9119068281920477	0.9416666666666668
56295	20	0.9175170068027211	0.9144105636995857	0.9211325532237187	0.954037111950208	0.7654165279165277	0.8725340136054419	0.8798640746682155	0.9003399606148128	0.8741495552205467	0.8786907536907533
56295	30	0.8746598639455779	0.8746803934842683	0.8774737102342215	0.9046082852332844	0.8184021130228559	0.8027210884353744	0.8058721827071706	0.8210142053390942	0.7971852453102447	0.81319097783881
56295	40	0.9012329931972788	0.901162129677334	0.9078063646943089	0.896192890793171	0.907907236779448	0.8170493197278909	0.8172504096156612	0.8220485680848978	0.826545970781595	0.8100666068211708
56295	50	0.8702806122448976	0.870383373711498	0.8758772178468578	0.8088757153579134	0.9036896869910889	0.7756802721088434	0.7802724021224128	0.7964787491250361	0.7811308518622756	0.7670737873069042
56295	60	0.8929846938775512	0.880906392368692	0.8953519983308985	0.43762987012987026	0.9720587939192584	0.7941326530612244	0.818921078396373	0.8764103451059053	0.7709415584415581	0.797662291137528
56295	70	0.9691326530612245	0.9642374299090202	0.9680835038380166	0.44791666666666663	0.9936613475177306	0.9011479591836732	0.9241638513023613	0.9596020850698643	0.7604166666666664	0.9096942997056978
56295	80	0.9877125850340138	0.985751292693227	0.9850705306004294	0.75	0.9958758503401363	0.9567602040816329	0.9689796195657289	0.9867559523809523	0.7222222222222222	0.9624835988974689
56296	10	0.9610119047619048	0.9593827439223277	0.959546763517445	0.9793147111450883	0.7083333333333335	0.9013605442176869	0.9160010360776328	0.9477322472029097	0.9002948717471416	0.9216666666666663
56296	20	0.9198129251700676	0.9198627720436273	0.9245771015598201	0.9447292071440672	0.8377131202131199	0.8910289115646255	0.8934426695938881	0.9039112888726066	0.9050694157737494	0.85329254079254
56296	30	0.9116496598639451	0.9097998867570442	0.9148830840798595	0.9599796333987511	0.7878486546133603	0.8767006802721088	0.8776913445374461	0.8857790614456634	0.9002247265850208	0.8246460402342751
56296	40	0.8519982993197276	0.8505919169384559	0.8557373656919686	0.901519704828962	0.7815477463712756	0.7901785714285715	0.7873757169862787	0.7939841082117931	0.8691821413223936	0.6832790297937358
56296	50	0.8661564625850339	0.8649706457906561	0.8669871297353369	0.8025169773466984	0.8985316321179695	0.7656462585034015	0.7689534754677396	0.7872617750768848	0.8005767727284752	0.738066431425065
56296	60	0.89094387755102	0.8864195770323012	0.895610672439855	0.63458485958486	0.9527591649542867	0.7756377551020408	0.7958111678658412	0.8460426398418719	0.7492368742368738	0.7795687519468002
56296	70	0.9672193877551021	0.9594101355708431	0.9630478841558332	0.4583333333333333	0.9958333333333332	0.8949829931972786	0.9202246465699347	0.9603508275918436	0.6979166666666667	0.9054750346882727
56296	80	0.9877125850340142	0.9875696730305017	0.9895417578668464	0.7142857142857143	0.9937481907656682	0.9752551020408164	0.9802207300319344	0.9885026927437646	0.7857142857142857	0.9789838160055885
56300	50	0.9938775510204084	0.9921871689533108	0.9908996251561851	0.9979166666666667	0.7142857142857143	0.9753826530612247	0.9805835166051128	0.9887818732935352	0.9791205311912001	0.7142857142857143
56300	60	0.9877125850340142	0.9850189410649522	0.9838196758295156	0.9957890070921986	0.5625	0.9342687074829932	0.9535393140870176	0.9779533143374971	0.9413914270611115	0.5625
56300	70	0.9877125850340142	0.9850189410649522	0.9838196758295156	0.9957890070921986	0.5625	0.9342687074829932	0.9535393140870176	0.9779533143374971	0.9413914270611115	0.5625
56300	80	0.9424744897959184	0.9399461328695895	0.9497922853737716	0.9777824115897493	0.7207142857142859	0.9010204081632653	0.9181727062353288	0.9508037014766111	0.9033100117394243	0.9246428571428571
56300	90	0.9215986394557821	0.9214797555010124	0.9240904115079924	0.9387375235525649	0.8905171015774725	0.8762329931972788	0.8759697879686725	0.8819978447938915	0.8975573355063848	0.8300273075737469
56301	50	0.9979166666666669	0.9968859649122805	0.9958767361111113	1.0	0.8	0.9731292517006803	0.9834362744429755	0.9968537414965989	0.9727782602402664	1.0
56301	60	0.9897534013605447	0.9880696458829621	0.9878596591697906	0.9957890070921986	0.6428571428571429	0.9710884353741496	0.979046286217626	0.9907738095238098	0.9747765595599942	0.7857142857142857
56301	70	0.9877125850340142	0.9850189410649522	0.9838196758295156	0.9957890070921986	0.5625	0.9690476190476187	0.9759955813996164	0.9866921768707485	0.9747340425531915	0.6875
56301	80	0.9877125850340142	0.9850189410649522	0.9838196758295156	0.9957890070921986	0.5625	0.9690476190476187	0.9759955813996164	0.9866921768707485	0.9747340425531915	0.6875
56301	90	0.9877125850340142	0.9850189410649522	0.9838196758295156	0.9957890070921986	0.5625	0.9690476190476187	0.9759955813996164	0.9866921768707485	0.9747340425531915	0.6875
56303	10	0.930017006802721	0.9317688869073742	0.9358273672694345	0.9614707817741193	0.6154761904761902	0.884736394557823	0.9008702739071637	0.9375110934075992	0.8831081944681546	0.9047619047619045
56303	20	0.9196853741496597	0.9209237210471555	0.9300302973753604	0.9321282523294905	0.886212121212121	0.7731717687074827	0.7855732687772964	0.8500857751176387	0.7501537796429438	0.8545454545454543
56303	30	0.9156887755102037	0.9166882327008118	0.9226707511464245	0.9039807999397602	0.9365289449112969	0.835034013605442	0.836436009366996	0.8566935799975495	0.8115260101059382	0.8716957389016209
56303	40	0.8988945578231292	0.8992417142293587	0.9068511301520953	0.8751359205928168	0.930948839490029	0.8699829931972788	0.8696176700077377	0.8811646003313656	0.8536218467899498	0.8898644709600089
56303	50	0.9403061224489795	0.9404421350068317	0.9425871782694688	0.9426136941620814	0.9423267613227183	0.909608843537415	0.9097796109746593	0.9144353430003737	0.9032657284706613	0.9166021236415592
56303	60	0.9382653061224488	0.9383302706202248	0.9398441244806074	0.9487464387464385	0.9273546774248032	0.9116071428571425	0.911717693979994	0.9142741922378127	0.9087567911391432	0.9099566165484818
56303	70	0.9320153061224491	0.9319398664002364	0.9339273962812706	0.9467719584149599	0.9137043600330673	0.9054421768707483	0.9054858870830936	0.9078253164438839	0.9043508318741579	0.902220487307776
56303	80	0.934141156462585	0.9339909854994626	0.9372921221351269	0.9570354470762811	0.9080704895087303	0.9074404761904765	0.9073506832867732	0.9095043257294815	0.9099101829261558	0.9009924495813258
56303	90	0.9217687074829936	0.9217560688543276	0.925721079056606	0.9538298980506981	0.8908020219356029	0.9033163265306123	0.9033658183926131	0.9071979089177201	0.9048886550560629	0.9020141431477243
56304	10	0.9031462585034014	0.90748585966843	0.9186843947770931	0.9278416058322462	0.768636363636363	0.8126275510204083	0.8357673449816184	0.8977685729851439	0.8039949807484217	0.8768939393939391
56304	20	0.9403061224489794	0.9403503893873929	0.944308308421197	0.9557421308969295	0.8941741591741595	0.7835459183673465	0.7936917670538819	0.8497227794901302	0.7640423431290304	0.8453046953046949
56304	30	0.9218112244897954	0.922702415999456	0.9281197999045695	0.9147546974106818	0.9351610644257695	0.8267431972789113	0.8286505339104608	0.8511555492942374	0.8046963852295046	0.8638397631779978
56304	40	0.9009353741496596	0.9015051933956536	0.9096534189257127	0.878336936884629	0.9340205834084548	0.861692176870748	0.8615412597686819	0.8746811862586654	0.8423881873582932	0.8869741753923677
56304	50	0.9382227891156464	0.9383439987349663	0.9402127076100616	0.9370581386065256	0.9421117075592774	0.9075255102040817	0.9076328506311779	0.9123085245310503	0.8983637676863477	0.9163870698781182
56304	60	0.9403061224489794	0.9403813552050021	0.9419839101607659	0.9487464387464385	0.9319001319702578	0.9095238095238092	0.9098259392175346	0.9131391557274436	0.9018123466946986	0.9176489242407894
56304	70	0.9319727891156462	0.9319131638900974	0.9347979501580356	0.9497131348855483	0.9113829314616387	0.9095238095238095	0.9094781367997905	0.9114291389252572	0.9070246286656016	0.9078183133947326
56304	80	0.930017006802721	0.9299621917332391	0.9316754599731861	0.9485954018274121	0.9080704895087303	0.9094812925170074	0.9095137536137528	0.9124720891168877	0.9064505110526908	0.9108010620215174
56304	90	0.9217687074829936	0.9217560688543276	0.925721079056606	0.9538298980506981	0.8908020219356029	0.9033163265306123	0.9033658183926131	0.9071979089177201	0.9048886550560629	0.9020141431477243
56305	10	0.9155187074829931	0.9200076626143217	0.9316680967132034	0.9296406156759318	0.8530447330447327	0.8599489795918365	0.8735112287882382	0.9113725178683301	0.8557565433392372	0.8881637806637803
56305	20	0.938222789115646	0.9387221583406116	0.9421187635773473	0.9505289455753844	0.9025074925074924	0.8227465986394558	0.8303839310697221	0.8652289151169884	0.8178825411333149	0.8453046953046949
56305	30	0.936309523809524	0.9365722409978922	0.9388399685982028	0.9507712997786517	0.9044225382460676	0.8227465986394555	0.827826488584945	0.8527997778289773	0.8099716908908086	0.8526578323637145
56305	40	0.9135204081632652	0.9140787799956547	0.9177420755103265	0.9187136272347375	0.9079116589427523	0.8328231292517004	0.8341900475127403	0.8541688084724846	0.8125969899617909	0.8678361397953536
56305	50	0.9155612244897963	0.915724247364405	0.9190766047103284	0.9118112748072429	0.9203371777599457	0.8783588435374149	0.8782874602045581	0.8892540997025011	0.8539570153279827	0.9101887211440982
56305	60	0.9341411564625851	0.9342959380459659	0.9360374746427924	0.9371062271062266	0.9314686279903666	0.905442176870748	0.905707363048144	0.9092983018111657	0.889603507603507	0.9213840869275647
56305	70	0.9278911564625848	0.9278361651030512	0.9296373160855783	0.9438307819443716	0.9084412021383307	0.9034013605442179	0.9034552789163083	0.9060324695392358	0.9006471281704542	0.902220487307776
56305	80	0.9279761904761902	0.927929889450624	0.9297264803813492	0.9447492479812587	0.9080704895087303	0.9115221088435378	0.9115562897771545	0.9139917123507968	0.9101542147563942	0.9108010620215174
56305	90	0.917687074829932	0.9176393802281086	0.9204755952594711	0.9397337442045448	0.8941353552689363	0.9032738095238096	0.9033224886569434	0.9066973908932637	0.9085923587597665	0.8971213556233579
56306	10	0.9216836734693881	0.9263039613222179	0.936660450556127	0.9355412029830638	0.8461111111111105	0.8929846938775511	0.9032444033078204	0.9294374183122838	0.889166376259399	0.924444444444444
56306	20	0.936224489795918	0.9369925583093389	0.9410347228181866	0.9452621403085791	0.9101998001997998	0.8558248299319725	0.8598721616059608	0.8817784929584583	0.8612456787069788	0.8453046953046949
56306	30	0.9384353741496599	0.9386397132268854	0.9402811917150151	0.9537124762492403	0.9044225382460673	0.8474914965986392	0.8512706772648907	0.8697923058605308	0.8428858110843399	0.8598006895065717
56306	40	0.9279761904761902	0.9280083090027144	0.9313523860774133	0.9480913567773149	0.8926215047422471	0.8350765306122446	0.8380666270715338	0.8552466736832716	0.8288963587956145	0.852448724306309
56306	50	0.9155612244897959	0.9156786391819262	0.9182311288112505	0.926582345561767	0.8990096938851805	0.8659438775510204	0.8663777186619304	0.8792357051170064	0.8475086871555169	0.8935402978887957
56306	60	0.923639455782313	0.9236052610972217	0.9252477009323701	0.9204711572537653	0.9272249200075287	0.888732993197279	0.8886112908211057	0.8949849396941367	0.8646296167165731	0.9141814417466589
56306	70	0.9278911564625848	0.927797545456539	0.9290620969577276	0.9381865242412899	0.9117480804452088	0.9054846938775514	0.9056536634492217	0.9080946087888749	0.8971988523083848	0.9109227986416661
56306	80	0.9279761904761902	0.927929889450624	0.9297264803813492	0.9447492479812587	0.9080704895087303	0.9136054421768711	0.9136314531758473	0.9159772195971736	0.9101542147563942	0.9146472158676715
56306	90	0.9218112244897959	0.9217126317540434	0.9240387093940141	0.9397337442045448	0.9014686886022695	0.9032738095238096	0.9033224886569434	0.9066973908932637	0.9085923587597665	0.8971213556233579
56307	10	0.9259778911564623	0.9271771671907163	0.9351989170377258	0.9564736853745823	0.688888888888889	0.8784863945578227	0.8979577489914561	0.9409598468750258	0.8711522146241242	0.9388888888888887
56307	20	0.9362244897959187	0.9370674269033635	0.943330687604654	0.9442921920778143	0.9168206793206788	0.911437074829932	0.9139332166327275	0.9253924435758485	0.9155295630520272	0.90772977022977
56307	30	0.9443877551020406	0.9449646125998062	0.9480350193848099	0.9498919260993556	0.9344047619047622	0.9073979591836736	0.9089475581766141	0.9168788153314787	0.9170873381864081	0.8866233766233766
56307	40	0.9424319727891155	0.9426857202104	0.9450255480980271	0.9532926342580036	0.9217063492063495	0.9074404761904762	0.9082369917194338	0.9133698340105902	0.9187179704803665	0.8878932178932182
56307	50	0.9444302721088426	0.9443923418312683	0.9466818446128444	0.961400163193332	0.9125711951447246	0.9136479591836736	0.9144285027232348	0.9197647400591342	0.9237055923619638	0.8975570834394364
56307	60	0.9362244897959183	0.9356610428975408	0.9388681062702858	0.9668418958492486	0.8800888108279747	0.9073979591836734	0.9080487547505873	0.9136649521794793	0.9223626520371999	0.8835469213449084
56307	70	0.9093112244897956	0.9077161793021372	0.9135027294632282	0.9651618430852299	0.8145792034762622	0.8703231292517006	0.8697450688240214	0.8731077795993065	0.9104747067448679	0.8023222365869422
56307	80	0.9011479591836731	0.9005186150128257	0.9062359385544864	0.9511789675635614	0.8405891356814763	0.8332482993197278	0.8316054411542708	0.8409462505880145	0.9114512743563316	0.737688013964767
56307	90	0.8927721088435375	0.89319889866655	0.9011382388002191	0.9397686904411041	0.8489997162815844	0.8225765306122448	0.8228993498192406	0.8435072105501048	0.9108890801089069	0.745552342081922
56308	10	0.9321428571428569	0.925102518821907	0.9372482437912513	0.9823586465954639	0.4266666666666667	0.8621173469387753	0.887742901269897	0.9412696149303292	0.8550968172979939	0.9323809523809524
56308	20	0.9341836734693879	0.9351371025887331	0.9419312706950326	0.9415894893751116	0.9168206793206788	0.9113945578231295	0.9138335790227781	0.925036281880401	0.9154584392966926	0.90772977022977
56308	30	0.9320578231292512	0.9330419465902139	0.9377670977881065	0.9427720059299	0.9055702630702633	0.8991496598639455	0.9014735457427463	0.9119748781766421	0.907495750700084	0.8825208125208125
56308	40	0.9445578231292516	0.944990375360215	0.9472319609662045	0.954217102342102	0.9244225382460679	0.9136479591836735	0.9148282282904944	0.9197212318588365	0.9198888611388604	0.9023497091144149
56308	50	0.9444302721088426	0.9443923418312683	0.9466818446128444	0.961400163193332	0.9125711951447246	0.9074829931972789	0.908770319016508	0.9158028231694236	0.9117652576542266	0.9038070834394364
56308	60	0.9444302721088428	0.9442758228038669	0.9468192867424738	0.9644390776838593	0.906500305250305	0.9074829931972788	0.9085998719985419	0.9149518271448795	0.9144303882225827	0.8974093961593959
56308	70	0.936181972789115	0.9356271773370339	0.9375598505987779	0.9663010886172647	0.8761537894510031	0.9073979591836734	0.9080291588736601	0.9119297424467773	0.918024414311179	0.8875916979477345
56308	80	0.9175595238095235	0.9161008660464235	0.9206810226621017	0.9684383753501398	0.8254599734630692	0.8929846938775511	0.8933606852365673	0.8963108580994971	0.9123628806361256	0.859303896997395
56308	90	0.8454506802721086	0.8423474313066943	0.8646456841855944	0.9547786826632766	0.7192475051981714	0.8249149659863942	0.8228922181348821	0.8368385728851031	0.9141738738180617	0.7220222304728963
56322	10	0.86641156462585	0.8645924082388154	0.8721974185875978	0.9032136549878489	0.7826769721506561	0.7426445578231295	0.7524643020259592	0.8370063395798245	0.6568480231383457	0.9239371739371736
56322	20	0.9095663265306122	0.9091289245295096	0.9126344738006977	0.8579078099838966	0.9451798027516298	0.8807397959183672	0.8783847421235764	0.8892949477601221	0.7929476650563606	0.9394345675946302
56322	30	0.9320578231292517	0.9312221772283367	0.9380001426165318	0.8613118580765641	0.9609834834834835	0.9094812925170066	0.9093797235483636	0.9113310367626469	0.8403594771241827	0.9347197472197464
56322	40	0.9383078231292517	0.9368745954587218	0.9403019655903215	0.7847113997113994	0.9772981083956698	0.9034013605442175	0.9062988015169211	0.9142699222607531	0.8232864357864348	0.9225876894330031
56322	50	0.9753401360544223	0.974252322797316	0.9767483139090629	0.8390476190476189	0.9952353942144072	0.938477891156462	0.9411683099372662	0.947252367726274	0.8472619047619045	0.9493795661649053
56322	60	0.9814625850340143	0.981278470218396	0.9822413756265088	0.9184090909090905	0.9929098128190584	0.9589285714285717	0.9606716981471228	0.9647709346402725	0.9292424242424238	0.9638767504032676
56322	70	0.9752551020408164	0.9755222099157297	0.9770417584042045	0.9270995670995665	0.9830976004076666	0.9630102040816325	0.9643067590800729	0.9676386864269511	0.9167424242424238	0.9691654520859835
56322	80	0.9607142857142853	0.9595360657686615	0.963698241354714	0.6619047619047619	0.9825418148385073	0.925892857142857	0.9422125423432699	0.9678564805397982	0.9047619047619045	0.9242330656918188
56323	10	0.9158163265306122	0.9111970511777973	0.9127003581263549	0.9622473426732477	0.6204761904761903	0.8557823129251697	0.8783114255566674	0.9312509016692248	0.8458067671557518	0.9364285714285714
56323	20	0.9282312925170066	0.9277716960733291	0.9313232426119555	0.944545527937381	0.8902017938202146	0.8994047619047616	0.9022044148880397	0.9166477335510599	0.8916948716323349	0.9187905661589866
56323	30	0.9363095238095235	0.9362335749145642	0.9406329331157955	0.952235274950645	0.9081226741095156	0.8970663265306119	0.8975123381678626	0.9022947737844106	0.9121071307636768	0.8663101388187197
56323	40	0.8910714285714283	0.8914669895784263	0.8948712413578483	0.9048296930455842	0.8812969996590286	0.8151360544217688	0.8148351792824065	0.8249379113766085	0.8398998340490093	0.7955203635570554
56323	50	0.899192176870748	0.8989345608625416	0.9023544539685703	0.835218737574774	0.9328161120639156	0.8396683673469386	0.8414803380835643	0.8478648117891044	0.8087059404303983	0.8541616167297127
56323	60	0.9281037414965984	0.9284314944173233	0.9333493588155788	0.8589511000695205	0.9520822961288765	0.8705357142857139	0.8752267849858346	0.8873825591089601	0.8381680454048873	0.8793264938270053
56323	70	0.9259353741496598	0.9239064401855923	0.9331620353756926	0.639761904761905	0.9701132442436793	0.848001700680272	0.8688669529878503	0.9093145484919732	0.7811904761904761	0.852776501702333
56323	80	0.9753826530612247	0.9716866661749438	0.9729450294148273	0.5555555555555556	0.9936613475177306	0.88656462585034	0.9157047859785259	0.961029264326989	0.6111111111111112	0.8877279525607795
56324	10	0.8600340136054418	0.8590943221803748	0.8737810324470127	0.8489635200649392	0.8661385106121944	0.8002551020408164	0.801528105122997	0.8451661285972307	0.7149177596500116	0.9265413533834586
56324	20	0.9116496598639452	0.9109402184240082	0.9186678988770867	0.8530822510822506	0.9523437394281378	0.8788265306122447	0.878154804886831	0.8862697105872313	0.8232528081939843	0.9161691262136766
56324	30	0.9135629251700679	0.9128396561884838	0.9198098373510522	0.8159176934176929	0.9530729181193571	0.8889455782312922	0.8909558874187077	0.8978913097726482	0.8561161061161058	0.8964100599936511
56324	40	0.9382653061224488	0.9366218749022427	0.9410475627698399	0.7597035480859007	0.9752581539693869	0.8768707482993193	0.8857146791404902	0.905380791860926	0.818690476190476	0.8851898850502906
56324	50	0.9505952380952378	0.9503252940274836	0.9550173739789395	0.7319865319865316	0.9777021134770666	0.8891156462585034	0.9051524021550492	0.9340078906056347	0.7917508417508415	0.8940290123447714
